"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.58163816382E+009, -5.51864926148E-001, -6.17376091744E-002
+4.58165816582E+009, -5.52006599550E-001, -5.52374107909E-002
+4.58167816782E+009, -5.52180038185E-001, -4.88454428530E-002
+4.58169816982E+009, -5.52080518151E-001, -4.20693122523E-002
+4.58171817182E+009, -5.51904749318E-001, -3.49598673407E-002
+4.58173817382E+009, -5.51438693338E-001, -2.76686304802E-002
+4.58175817582E+009, -5.50698514916E-001, -1.99971778915E-002
+4.58177817782E+009, -5.49576475780E-001, -1.17849074416E-002
+4.58179817982E+009, -5.48120186703E-001, -3.16403023095E-003
+4.58181818182E+009, -5.45837184270E-001, +5.95289227002E-003
+4.58183818382E+009, -5.42827576757E-001, +1.55893683760E-002
+4.58185818582E+009, -5.38735792619E-001, +2.60808983650E-002
+4.58187818782E+009, -5.33104857186E-001, +3.73731445364E-002
+4.58189818982E+009, -5.25481225005E-001, +4.93718916350E-002
+4.58191819182E+009, -5.14282183570E-001, +6.20464006718E-002
+4.58193819382E+009, -4.98932992133E-001, +7.43576455152E-002
+4.58195819582E+009, -4.76947421640E-001, +8.47332720988E-002
+4.58197819782E+009, -4.46913542644E-001, +8.89313333337E-002
+4.58199819982E+009, -4.10819902442E-001, +7.96113451562E-002
+4.58201820182E+009, -3.78440441421E-001, +5.10883388547E-002
+4.58203820382E+009, -3.64065999513E-001, +8.45387172092E-003
+4.58205820582E+009, -3.72332531161E-001, -3.24866322235E-002
+4.58207820782E+009, -3.95397336684E-001, -6.08348004211E-002
+4.58209820982E+009, -4.22775533505E-001, -7.46982734546E-002
+4.58211821182E+009, -4.48506034407E-001, -7.77720099929E-002
+4.58213821382E+009, -4.69833932078E-001, -7.41679909309E-002
+4.58215821582E+009, -4.86479819682E-001, -6.70031109801E-002
+4.58217821782E+009, -4.99289871801E-001, -5.84458280209E-002
+4.58219821982E+009, -5.09151979524E-001, -4.93052922288E-002
+4.58221822182E+009, -5.16927391443E-001, -4.01679920444E-002
+4.58223822382E+009, -5.22843122913E-001, -3.12677211517E-002
+4.58225822582E+009, -5.27576736020E-001, -2.27644081293E-002
+4.58227822782E+009, -5.31177561359E-001, -1.45345387222E-002
+4.58229822982E+009, -5.34217857739E-001, -6.65501178125E-003
+4.58231823182E+009, -5.36515006620E-001, +8.18238295642E-004
+4.58233823382E+009, -5.38366980213E-001, +8.14114211499E-003
+4.58235823582E+009, -5.39672784907E-001, +1.50020663953E-002
+4.58237823782E+009, -5.40798462689E-001, +2.17172844312E-002
+4.58239823982E+009, -5.41725566288E-001, +2.84599649893E-002
+4.58241824182E+009, -5.42435485392E-001, +3.48595161191E-002
+4.58243824382E+009, -5.42922388418E-001, +4.10732576887E-002
+4.58245824582E+009, -5.43237747467E-001, +4.71545790670E-002
+4.58247824782E+009, -5.43341683033E-001, +5.31395922416E-002
+4.58249824982E+009, -5.43244154848E-001, +5.89411359747E-002
+4.58251825183E+009, -5.43176133560E-001, +6.47143194307E-002
+4.58253825383E+009, -5.42989843464E-001, +7.03498838286E-002
+4.58255825583E+009, -5.42845208233E-001, +7.61439543167E-002
+4.58257825783E+009, -5.42408481435E-001, +8.14820589044E-002
+4.58259825983E+009, -5.41933294348E-001, +8.70789861505E-002
+4.58261826183E+009, -5.41247715798E-001, +9.23733917195E-002
+4.58263826383E+009, -5.40604301681E-001, +9.76072078514E-002
+4.58265826583E+009, -5.39912700726E-001, +1.02829174766E-001
+4.58267826783E+009, -5.39198468638E-001, +1.08335999860E-001
+4.58269826983E+009, -5.38253099731E-001, +1.13384114495E-001
+4.58271827183E+009, -5.37392838218E-001, +1.18557710398E-001
+4.58273827383E+009, -5.36461295423E-001, +1.23709411220E-001
+4.58275827583E+009, -5.35417502485E-001, +1.28731076621E-001
+4.58277827783E+009, -5.34431002581E-001, +1.33895160212E-001
+4.58279827983E+009, -5.33255786708E-001, +1.38837725260E-001
+4.58281828183E+009, -5.32022555981E-001, +1.44021220780E-001
+4.58283828383E+009, -5.30759206517E-001, +1.49052931270E-001
+4.58285828583E+009, -5.29456965989E-001, +1.53956263875E-001
+4.58287828783E+009, -5.28171732343E-001, +1.58919596207E-001
+4.58289828983E+009, -5.26615660460E-001, +1.63881441659E-001
+4.58291829183E+009, -5.25222931243E-001, +1.68768647491E-001
+4.58293829383E+009, -5.23761061265E-001, +1.73894607712E-001
+4.58295829583E+009, -5.22169985297E-001, +1.78705084256E-001
+4.58297829783E+009, -5.20483461507E-001, +1.83564764976E-001
+4.58299829983E+009, -5.18719724423E-001, +1.88498553775E-001
+4.58301830183E+009, -5.16955875606E-001, +1.93394680530E-001
+4.58303830383E+009, -5.15138877553E-001, +1.98241845391E-001
+4.58305830583E+009, -5.13257605997E-001, +2.03180823905E-001
+4.58307830783E+009, -5.11370664209E-001, +2.08130991511E-001
+4.58309830983E+009, -5.09414805993E-001, +2.13047484183E-001
+4.58311831183E+009, -5.07210406018E-001, +2.18085505044E-001
+4.58313831383E+009, -5.05087723959E-001, +2.22953074904E-001
+4.58315831583E+009, -5.02776800624E-001, +2.27846530873E-001
+4.58317831783E+009, -5.00532886086E-001, +2.32957157226E-001
+4.58319831983E+009, -4.98208701132E-001, +2.37934883507E-001
+4.58321832183E+009, -4.95749282567E-001, +2.43014722161E-001
+4.58323832383E+009, -4.93182562392E-001, +2.48030218950E-001
+4.58325832583E+009, -4.90408823172E-001, +2.52965716852E-001
+4.58327832783E+009, -4.87571364132E-001, +2.58123192464E-001
+4.58329832983E+009, -4.84511236607E-001, +2.63250607953E-001
+4.58331833183E+009, -4.81493008564E-001, +2.68607011685E-001
+4.58333833383E+009, -4.78328463705E-001, +2.73798663769E-001
+4.58335833583E+009, -4.74957631334E-001, +2.79187635625E-001
+4.58337833783E+009, -4.71186093781E-001, +2.84608397469E-001
+4.58339833983E+009, -4.67325302411E-001, +2.90126811961E-001
+4.58341834183E+009, -4.63256845047E-001, +2.95729712109E-001
+4.58343834383E+009, -4.58909365857E-001, +3.01394356674E-001
+4.58345834583E+009, -4.54066605539E-001, +3.07159482435E-001
+4.58347834783E+009, -4.48888743699E-001, +3.13000868313E-001
+4.58349834983E+009, -4.43176732970E-001, +3.19112390166E-001
+4.58351835184E+009, -4.36840724160E-001, +3.25286538477E-001
+4.58353835384E+009, -4.29634266712E-001, +3.31468469271E-001
+4.58355835584E+009, -4.21561954536E-001, +3.37830350115E-001
+4.58357835784E+009, -4.12157026627E-001, +3.44060559551E-001
+4.58359835984E+009, -4.01317234169E-001, +3.50313785295E-001
+4.58361836184E+009, -3.88451378533E-001, +3.55976195453E-001
+4.58363836384E+009, -3.72914426406E-001, +3.60529088593E-001
+4.58365836584E+009, -3.54066051837E-001, +3.63150951568E-001
+4.58367836784E+009, -3.31099842308E-001, +3.61970778087E-001
+4.58369836984E+009, -3.04213629430E-001, +3.53598730216E-001
+4.58371837184E+009, -2.75630304013E-001, +3.32967339109E-001
+4.58373837384E+009, -2.53543242264E-001, +2.96123982749E-001
+4.58375837584E+009, -2.50644385051E-001, +2.48372521346E-001
+4.58377837784E+009, -2.70724124292E-001, +2.06002951922E-001
+4.58379837984E+009, -3.04595828868E-001, +1.80728268484E-001
+4.58381838184E+009, -3.40664730308E-001, +1.73224305658E-001
+4.58383838384E+009, -3.71095724586E-001, +1.78818842146E-001
+4.58385838584E+009, -3.94124563704E-001, +1.91440941013E-001
+4.58387838784E+009, -4.10183071127E-001, +2.06966695124E-001
+4.58389838984E+009, -4.20608023524E-001, +2.22874696851E-001
+4.58391839184E+009, -4.27021446751E-001, +2.37883647649E-001
+4.58393839384E+009, -4.30402257083E-001, +2.51688430966E-001
+4.58395839584E+009, -4.31957092512E-001, +2.64034235292E-001
+4.58397839784E+009, -4.32041627160E-001, +2.75361823470E-001
+4.58399839984E+009, -4.31305302383E-001, +2.85582682655E-001
+4.58401840184E+009, -4.29780771072E-001, +2.95039634043E-001
+4.58403840384E+009, -4.27832771112E-001, +3.03544540588E-001
+4.58405840584E+009, -4.25347565067E-001, +3.11373382647E-001
+4.58407840784E+009, -4.22735203980E-001, +3.18843427330E-001
+4.58409840984E+009, -4.19970355366E-001, +3.25594201712E-001
+4.58411841184E+009, -4.16930009116E-001, +3.32065252953E-001
+4.58413841384E+009, -4.13818862943E-001, +3.38321658236E-001
+4.58415841584E+009, -4.10708725389E-001, +3.44065402456E-001
+4.58417841784E+009, -4.07302060185E-001, +3.49640496273E-001
+4.58419841984E+009, -4.04100365231E-001, +3.54842383213E-001
+4.58421842184E+009, -4.00693592938E-001, +3.59853755360E-001
+4.58423842384E+009, -3.97248899238E-001, +3.64765571211E-001
+4.58425842584E+009, -3.93879233610E-001, +3.69533563505E-001
+4.58427842784E+009, -3.90342346125E-001, +3.73991593343E-001
+4.58429842984E+009, -3.86635576279E-001, +3.78562033904E-001
+4.58431843184E+009, -3.83176634089E-001, +3.82824242601E-001
+4.58433843384E+009, -3.79605831824E-001, +3.87014682799E-001
+4.58435843584E+009, -3.75967200608E-001, +3.90970135305E-001
+4.58437843784E+009, -3.72327005264E-001, +3.95127947313E-001
+4.58439843984E+009, -3.68666022209E-001, +3.99058750856E-001
+4.58441844184E+009, -3.65054110088E-001, +4.02794233268E-001
+4.58443844384E+009, -3.61174961795E-001, +4.06356337821E-001
+4.58445844584E+009, -3.57551119309E-001, +4.09994834278E-001
+4.58447844784E+009, -3.53724024283E-001, +4.13568602153E-001
+4.58449844984E+009, -3.50002429432E-001, +4.17107915506E-001
+4.58451845185E+009, -3.46225783566E-001, +4.20642698223E-001
+4.58453845385E+009, -3.42323977693E-001, +4.24039188824E-001
+4.58455845585E+009, -3.38461948334E-001, +4.27365184601E-001
+4.58457845785E+009, -3.34517194395E-001, +4.30525161055E-001
+4.58459845985E+009, -3.30630014457E-001, +4.33755552193E-001
+4.58461846185E+009, -3.26638673088E-001, +4.36752374359E-001
+4.58463846385E+009, -3.22698248810E-001, +4.40000591852E-001
+4.58465846585E+009, -3.18713647433E-001, +4.43147330093E-001
+4.58467846785E+009, -3.14699624919E-001, +4.46215780278E-001
+4.58469846985E+009, -3.10602502502E-001, +4.49141481482E-001
+4.58471847185E+009, -3.06544573581E-001, +4.51975667168E-001
+4.58473847385E+009, -3.02300743150E-001, +4.54881286563E-001
+4.58475847585E+009, -2.98075400721E-001, +4.57658658646E-001
+4.58477847785E+009, -2.93986942677E-001, +4.60675662643E-001
+4.58479847985E+009, -2.89754878791E-001, +4.63215980447E-001
+4.58481848185E+009, -2.85511758540E-001, +4.66017061564E-001
+4.58483848385E+009, -2.81258458579E-001, +4.68659233031E-001
+4.58485848585E+009, -2.76890273918E-001, +4.71138091428E-001
+4.58487848785E+009, -2.72534745574E-001, +4.73745942633E-001
+4.58489848985E+009, -2.68155895602E-001, +4.76294416276E-001
+4.58491849185E+009, -2.63823839687E-001, +4.79012358140E-001
+4.58493849385E+009, -2.59212080043E-001, +4.81363014995E-001
+4.58495849585E+009, -2.54719039479E-001, +4.83765258598E-001
+4.58497849785E+009, -2.50134130893E-001, +4.86156195829E-001
+4.58499849985E+009, -2.45421942960E-001, +4.88539441556E-001
+4.58501850185E+009, -2.40721952617E-001, +4.90868995538E-001
+4.58503850385E+009, -2.36004406805E-001, +4.93156982877E-001
+4.58505850585E+009, -2.31133337169E-001, +4.95414602440E-001
+4.58507850785E+009, -2.26281854428E-001, +4.97602547599E-001
+4.58509850985E+009, -2.21406731387E-001, +4.99639151861E-001
+4.58511851185E+009, -2.16328551797E-001, +5.01804614632E-001
+4.58513851385E+009, -2.11245314562E-001, +5.03895024451E-001
+4.58515851585E+009, -2.06140060615E-001, +5.06036803039E-001
+4.58517851785E+009, -2.00979497806E-001, +5.07966549938E-001
+4.58519851985E+009, -1.95482232279E-001, +5.09905244991E-001
+4.58521852185E+009, -1.90024813975E-001, +5.11823020501E-001
+4.58523852385E+009, -1.84457183770E-001, +5.13644681537E-001
+4.58525852585E+009, -1.78883019028E-001, +5.15432305872E-001
+4.58527852785E+009, -1.72981313028E-001, +5.17220364197E-001
+4.58529852985E+009, -1.66995891964E-001, +5.18867537031E-001
+4.58531853185E+009, -1.60937513556E-001, +5.20542104321E-001
+4.58533853385E+009, -1.54695588370E-001, +5.22043089496E-001
+4.58535853585E+009, -1.47953187963E-001, +5.23396690059E-001
+4.58537853785E+009, -1.41322077550E-001, +5.24833746813E-001
+4.58539853985E+009, -1.34254181644E-001, +5.25972040895E-001
+4.58541854185E+009, -1.27029774962E-001, +5.27118084271E-001
+4.58543854385E+009, -1.19324709348E-001, +5.28166950905E-001
+4.58545854585E+009, -1.11345473650E-001, +5.28863743127E-001
+4.58547854785E+009, -1.02730795393E-001, +5.29342439507E-001
+4.58549854985E+009, -9.37753449235E-002, +5.29589344612E-001
+4.58551855186E+009, -8.40505913529E-002, +5.29315788948E-001
+4.58553855386E+009, -7.37891585483E-002, +5.28590975783E-001
+4.58555855586E+009, -6.24424497968E-002, +5.27236514592E-001
+4.58557855786E+009, -5.02000803746E-002, +5.24956822265E-001
+4.58559855986E+009, -3.69047213181E-002, +5.21329357372E-001
+4.58561856186E+009, -2.23190259529E-002, +5.15935852923E-001
+4.58563856386E+009, -6.23519467594E-003, +5.08048483384E-001
+4.58565856586E+009, +1.10663340570E-002, +4.96700469858E-001
+4.58567856786E+009, +2.92616157852E-002, +4.80281763512E-001
+4.58569856986E+009, +4.69962784409E-002, +4.56506140993E-001
+4.58571857186E+009, +6.10736064465E-002, +4.22587616624E-001
+4.58573857386E+009, +6.47559784484E-002, +3.77072981344E-001
+4.58575857586E+009, +4.81293203016E-002, +3.24473483678E-001
+4.58577857786E+009, +4.45293430251E-003, +2.78300451267E-001
+4.58579857986E+009, -5.85572666090E-002, +2.57856482428E-001
+4.58581858186E+009, -1.20178978139E-001, +2.69432334977E-001
+4.58583858386E+009, -1.64465956032E-001, +3.02439307271E-001
+4.58585858586E+009, -1.87863765810E-001, +3.42126339386E-001
+4.58587858786E+009, -1.95526378229E-001, +3.78436436790E-001
+4.58589858986E+009, -1.93763800069E-001, +4.08568621736E-001
+4.58591859186E+009, -1.87172497206E-001, +4.32711687967E-001
+4.58593859386E+009, -1.78435399703E-001, +4.51570376305E-001
+4.58595859586E+009, -1.69039796059E-001, +4.66189329518E-001
+4.58597859786E+009, -1.59455952975E-001, +4.77937915897E-001
+4.58599859986E+009, -1.49933531622E-001, +4.87361701283E-001
+4.58601860186E+009, -1.40767978035E-001, +4.95206048815E-001
+4.58603860386E+009, -1.32047151811E-001, +5.01563269429E-001
+4.58605860586E+009, -1.23588885556E-001, +5.07085625999E-001
+4.58607860786E+009, -1.15539177643E-001, +5.11589162640E-001
+4.58609860986E+009, -1.07835350820E-001, +5.15519819852E-001
+4.58611861186E+009, -1.00320400680E-001, +5.18917762344E-001
+4.58613861386E+009, -9.32042633991E-002, +5.21896057255E-001
+4.58615861586E+009, -8.61005591316E-002, +5.24410525648E-001
+4.58617861786E+009, -7.93685501628E-002, +5.26555356895E-001
+4.58619861986E+009, -7.27190852660E-002, +5.28671683981E-001
+4.58621862186E+009, -6.62941219133E-002, +5.30492208091E-001
+4.58623862386E+009, -5.99101808395E-002, +5.31933701071E-001
+4.58625862586E+009, -5.38242334019E-002, +5.33275060089E-001
+4.58627862786E+009, -4.77682951344E-002, +5.34369833963E-001
+4.58629862986E+009, -4.17868395934E-002, +5.35523077376E-001
+4.58631863186E+009, -3.59557293820E-002, +5.36371100898E-001
+4.58633863386E+009, -3.01284209417E-002, +5.37320685843E-001
+4.58635863586E+009, -2.44499625151E-002, +5.38059878452E-001
+4.58637863786E+009, -1.88381453816E-002, +5.38650211630E-001
+4.58639863986E+009, -1.33506928948E-002, +5.39100764385E-001
+4.58641864186E+009, -7.97918748215E-003, +5.39536642486E-001
+4.58643864386E+009, -2.49922524376E-003, +5.39814299760E-001
+4.58645864586E+009, +2.89050572007E-003, +5.40013973275E-001
+4.58647864786E+009, +8.18206153471E-003, +5.40352935447E-001
+4.58649864986E+009, +1.35325790826E-002, +5.40466035147E-001
+4.58651865187E+009, +1.88455216611E-002, +5.40495526571E-001
+4.58653865387E+009, +2.39430706262E-002, +5.40473036390E-001
+4.58655865587E+009, +2.89845235827E-002, +5.40357427300E-001
+4.58657865787E+009, +3.42136510511E-002, +5.40085124773E-001
+4.58659865987E+009, +3.92898487756E-002, +5.39943295810E-001
+4.58661866187E+009, +4.44362487272E-002, +5.39762734076E-001
+4.58663866387E+009, +4.94437093983E-002, +5.39492854863E-001
+4.58665866587E+009, +5.44928197620E-002, +5.39101565818E-001
+4.58667866787E+009, +5.93154288032E-002, +5.38574593578E-001
+4.58669866987E+009, +6.42461223875E-002, +5.38081130028E-001
+4.58671867187E+009, +6.94742337192E-002, +5.37593983897E-001
+4.58673867387E+009, +7.42942318872E-002, +5.37105029243E-001
+4.58675867587E+009, +7.91328838112E-002, +5.36383498613E-001
+4.58677867787E+009, +8.40211783031E-002, +5.35779014181E-001
+4.58679867987E+009, +8.88837644788E-002, +5.34968541276E-001
+4.58681868187E+009, +9.37378188573E-002, +5.34238147454E-001
+4.58683868387E+009, +9.85866801319E-002, +5.33345901181E-001
+4.58685868587E+009, +1.03363985968E-001, +5.32472548247E-001
+4.58687868787E+009, +1.08350800656E-001, +5.31626498184E-001
+4.58689868987E+009, +1.13138445812E-001, +5.30628355730E-001
+4.58691869187E+009, +1.17897367168E-001, +5.29600459125E-001
+4.58693869387E+009, +1.22744414997E-001, +5.28499483649E-001
+4.58695869587E+009, +1.27345692557E-001, +5.27301069656E-001
+4.58697869787E+009, +1.32192048214E-001, +5.26230244030E-001
+4.58699869987E+009, +1.36956926236E-001, +5.25064018628E-001
+4.58701870187E+009, +1.41720591287E-001, +5.23879138717E-001
+4.58703870387E+009, +1.46459978899E-001, +5.22648028620E-001
+4.58705870587E+009, +1.51089835746E-001, +5.21207573219E-001
+4.58707870787E+009, +1.55687479103E-001, +5.19813471782E-001
+4.58709870987E+009, +1.60538107586E-001, +5.18391583367E-001
+4.58711871187E+009, +1.65272970708E-001, +5.16921166201E-001
+4.58713871387E+009, +1.69939061929E-001, +5.15373901758E-001
+4.58715871587E+009, +1.74692452075E-001, +5.13818674600E-001
+4.58717871787E+009, +1.79446215544E-001, +5.12029558054E-001
+4.58719871987E+009, +1.84031576135E-001, +5.10328671790E-001
+4.58721872187E+009, +1.88812387150E-001, +5.08569493459E-001
+4.58723872387E+009, +1.93417628505E-001, +5.06848358160E-001
+4.58725872587E+009, +1.98135338403E-001, +5.05020052886E-001
+4.58727872787E+009, +2.02942297705E-001, +5.03118036403E-001
+4.58729872987E+009, +2.07644006858E-001, +5.01227535991E-001
+4.58731873187E+009, +2.12163677789E-001, +4.99171351791E-001
+4.58733873387E+009, +2.16865223743E-001, +4.96987430588E-001
+4.58735873587E+009, +2.21564604850E-001, +4.94736535698E-001
+4.58737873787E+009, +2.26353606091E-001, +4.92694229268E-001
+4.58739873987E+009, +2.30932532349E-001, +4.90386806591E-001
+4.58741874187E+009, +2.35682146320E-001, +4.88034438543E-001
+4.58743874387E+009, +2.40479753316E-001, +4.85712839430E-001
+4.58745874587E+009, +2.45035138643E-001, +4.83038705921E-001
