"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.59131913191E+009, -3.06868706437E-001, -2.14535634487E-001
+4.59133913391E+009, -3.12475692764E-001, -1.86047195789E-001
+4.59135913591E+009, -3.01228435167E-001, -1.31388222231E-001
+4.59137913791E+009, -2.12499832403E-001, -6.92736232738E-002
+4.59139913991E+009, -1.27862141066E-001, -8.95700099404E-002
+4.59141914191E+009, -8.96452406964E-002, -1.33980837367E-001
+4.59143914391E+009, -7.89200603337E-002, -1.76362734473E-001
+4.59145914591E+009, -8.35665129877E-002, -2.12152566440E-001
+4.59147914791E+009, -9.63639318570E-002, -2.38883942622E-001
+4.59149914991E+009, -1.13004002227E-001, -2.58003075304E-001
+4.59151915192E+009, -1.30694699530E-001, -2.70650138530E-001
+4.59153915392E+009, -1.48006858821E-001, -2.78484333595E-001
+4.59155915592E+009, -1.63955440226E-001, -2.82698193874E-001
+4.59157915792E+009, -1.78430188863E-001, -2.84413991512E-001
+4.59159915992E+009, -1.91092401990E-001, -2.84427723216E-001
+4.59161916192E+009, -2.02041056772E-001, -2.83269886474E-001
+4.59163916392E+009, -2.11856939310E-001, -2.81460764552E-001
+4.59165916592E+009, -2.20405736188E-001, -2.79176000329E-001
+4.59167916792E+009, -2.28115414930E-001, -2.76538609647E-001
+4.59169916992E+009, -2.34824786401E-001, -2.73860553379E-001
+4.59171917192E+009, -2.40986865586E-001, -2.71074931942E-001
+4.59173917392E+009, -2.46647220392E-001, -2.68155184411E-001
+4.59175917592E+009, -2.51771968798E-001, -2.65232695021E-001
+4.59177917792E+009, -2.56549852333E-001, -2.62214374205E-001
+4.59179917992E+009, -2.61098998120E-001, -2.59355153618E-001
+4.59181918192E+009, -2.65182550962E-001, -2.56391568174E-001
+4.59183918392E+009, -2.69194959876E-001, -2.53503883514E-001
+4.59185918592E+009, -2.72881445298E-001, -2.50529506109E-001
+4.59187918792E+009, -2.76518989144E-001, -2.47615498457E-001
+4.59189918992E+009, -2.79824122281E-001, -2.44632493427E-001
+4.59191919192E+009, -2.83075374259E-001, -2.41744848275E-001
+4.59193919392E+009, -2.86144342763E-001, -2.38766482299E-001
+4.59195919592E+009, -2.89309723079E-001, -2.35870225641E-001
+4.59197919792E+009, -2.92189472080E-001, -2.32970362951E-001
+4.59199919992E+009, -2.94969009009E-001, -2.30066189556E-001
+4.59201920192E+009, -2.97669379370E-001, -2.27025925340E-001
+4.59203920392E+009, -3.00298107804E-001, -2.24159107359E-001
+4.59205920592E+009, -3.03007878141E-001, -2.21242774613E-001
+4.59207920792E+009, -3.05299680970E-001, -2.18297240090E-001
+4.59209920992E+009, -3.07853690745E-001, -2.15367659178E-001
+4.59211921192E+009, -3.10231929241E-001, -2.12532667313E-001
+4.59213921392E+009, -3.12460800494E-001, -2.09495241084E-001
+4.59215921592E+009, -3.14745602030E-001, -2.06583898800E-001
+4.59217921792E+009, -3.16848537841E-001, -2.03603580294E-001
+4.59219921992E+009, -3.18976656484E-001, -2.00649249379E-001
+4.59221922192E+009, -3.21158806461E-001, -1.97672620675E-001
+4.59223922392E+009, -3.23236029039E-001, -1.94741152269E-001
+4.59225922592E+009, -3.25257832766E-001, -1.91735162369E-001
+4.59227922792E+009, -3.27117121473E-001, -1.88820983532E-001
+4.59229922992E+009, -3.29021273558E-001, -1.85803429421E-001
+4.59231923192E+009, -3.30997580033E-001, -1.82783144602E-001
+4.59233923392E+009, -3.32750924101E-001, -1.79786657212E-001
+4.59235923592E+009, -3.34433186575E-001, -1.76817773743E-001
+4.59237923792E+009, -3.36212291851E-001, -1.73824622026E-001
+4.59239923992E+009, -3.38033434587E-001, -1.70834223238E-001
+4.59241924192E+009, -3.39528351672E-001, -1.67735377356E-001
+4.59243924392E+009, -3.41192441381E-001, -1.64769170052E-001
+4.59245924592E+009, -3.42848713527E-001, -1.61614448488E-001
+4.59247924792E+009, -3.44363087600E-001, -1.58645452596E-001
+4.59249924992E+009, -3.45973762237E-001, -1.55500803618E-001
+4.59251925193E+009, -3.47541125838E-001, -1.52452969333E-001
+4.59253925393E+009, -3.48810913581E-001, -1.49381824935E-001
+4.59255925593E+009, -3.50333001923E-001, -1.46340848228E-001
+4.59257925793E+009, -3.51786890853E-001, -1.43293888234E-001
+4.59259925993E+009, -3.53046246006E-001, -1.40156264583E-001
+4.59261926193E+009, -3.54398755711E-001, -1.37031218472E-001
+4.59263926393E+009, -3.55662388164E-001, -1.33948147553E-001
+4.59265926593E+009, -3.56909635495E-001, -1.30864251890E-001
+4.59267926793E+009, -3.58210754980E-001, -1.27663886387E-001
+4.59269926993E+009, -3.59329562882E-001, -1.24586191506E-001
+4.59271927193E+009, -3.60519836630E-001, -1.21407641903E-001
+4.59273927393E+009, -3.61578639658E-001, -1.18225817451E-001
+4.59275927593E+009, -3.62883248978E-001, -1.15125509784E-001
+4.59277927793E+009, -3.63970517913E-001, -1.11993721124E-001
+4.59279927993E+009, -3.64918371941E-001, -1.08979677065E-001
+4.59281928193E+009, -3.65993806774E-001, -1.05703584946E-001
+4.59283928393E+009, -3.66956355627E-001, -1.02570842906E-001
+4.59285928593E+009, -3.67927731649E-001, -9.93980761921E-002
+4.59287928793E+009, -3.68813760768E-001, -9.62841469114E-002
+4.59289928993E+009, -3.69825433236E-001, -9.29767046426E-002
+4.59291929193E+009, -3.70624712763E-001, -8.98608624798E-002
+4.59293929393E+009, -3.71340021214E-001, -8.66011114757E-002
+4.59295929593E+009, -3.72219590560E-001, -8.34239330129E-002
+4.59297929793E+009, -3.73083404108E-001, -8.01992215255E-002
+4.59299929993E+009, -3.73680073802E-001, -7.70584740244E-002
+4.59301930193E+009, -3.74381670203E-001, -7.38976537413E-002
+4.59303930393E+009, -3.75104599941E-001, -7.06564795615E-002
+4.59305930593E+009, -3.75768821391E-001, -6.74700731716E-002
+4.59307930793E+009, -3.76360514251E-001, -6.42498075202E-002
+4.59309930993E+009, -3.76993096468E-001, -6.09477199545E-002
+4.59311931193E+009, -3.77643902900E-001, -5.77452217055E-002
+4.59313931393E+009, -3.78046223564E-001, -5.46809499732E-002
+4.59315931593E+009, -3.78658797928E-001, -5.12654562162E-002
+4.59317931793E+009, -3.79197179407E-001, -4.80800690432E-002
+4.59319931993E+009, -3.79533724421E-001, -4.48687253493E-002
+4.59321932193E+009, -3.80066321635E-001, -4.16196563248E-002
+4.59323932393E+009, -3.80448889883E-001, -3.82975812535E-002
+4.59325932593E+009, -3.80810024497E-001, -3.50547320211E-002
+4.59327932793E+009, -3.81145200386E-001, -3.19194436117E-002
+4.59329932993E+009, -3.81422429642E-001, -2.85303363047E-002
+4.59331933193E+009, -3.81715514185E-001, -2.53690341746E-002
+4.59333933393E+009, -3.82045893786E-001, -2.21230906064E-002
+4.59335933593E+009, -3.82295720044E-001, -1.88587370761E-002
+4.59337933793E+009, -3.82591248086E-001, -1.55557253354E-002
+4.59339933993E+009, -3.82659739178E-001, -1.23517110637E-002
+4.59341934193E+009, -3.82847640291E-001, -9.12180164783E-003
+4.59343934393E+009, -3.82998746076E-001, -5.86627025029E-003
+4.59345934593E+009, -3.82964913454E-001, -2.60671925699E-003
+4.59347934793E+009, -3.83032030768E-001, +6.40110807953E-004
+4.59349934993E+009, -3.83085096787E-001, +3.97833123131E-003
+4.59351935194E+009, -3.83046146994E-001, +7.11915255443E-003
+4.59353935394E+009, -3.83068787281E-001, +1.04068090847E-002
+4.59355935594E+009, -3.83059111487E-001, +1.36865392938E-002
+4.59357935794E+009, -3.82919296035E-001, +1.68436417226E-002
+4.59359935994E+009, -3.82858073507E-001, +2.01142931207E-002
+4.59361936194E+009, -3.82744694911E-001, +2.33681901183E-002
+4.59363936394E+009, -3.82672798824E-001, +2.66277009975E-002
+4.59365936594E+009, -3.82357450691E-001, +2.98456101418E-002
+4.59367936794E+009, -3.82148414269E-001, +3.30309214496E-002
+4.59369936994E+009, -3.81929918844E-001, +3.64046407750E-002
+4.59371937194E+009, -3.81564050632E-001, +3.95368523196E-002
+4.59373937394E+009, -3.81303418881E-001, +4.27899814448E-002
+4.59375937594E+009, -3.81010578656E-001, +4.60250226362E-002
+4.59377937794E+009, -3.80600766024E-001, +4.92443226441E-002
+4.59379937994E+009, -3.80254526007E-001, +5.24328383952E-002
+4.59381938194E+009, -3.79879252628E-001, +5.57150336121E-002
+4.59383938394E+009, -3.79411788786E-001, +5.89737866289E-002
+4.59385938594E+009, -3.78806636439E-001, +6.21518058214E-002
+4.59387938794E+009, -3.78440014306E-001, +6.53698721874E-002
+4.59389938994E+009, -3.77841353041E-001, +6.85956792890E-002
+4.59391939194E+009, -3.77306202931E-001, +7.16999212782E-002
+4.59393939394E+009, -3.76852447028E-001, +7.49330071202E-002
+4.59395939594E+009, -3.76210949978E-001, +7.80349117280E-002
+4.59397939794E+009, -3.75395853932E-001, +8.11999019852E-002
+4.59399939994E+009, -3.74846090182E-001, +8.44298552308E-002
+4.59401940194E+009, -3.74244534195E-001, +8.76554426879E-002
+4.59403940394E+009, -3.73347896216E-001, +9.07550742187E-002
+4.59405940594E+009, -3.72660829568E-001, +9.38087137712E-002
+4.59407940794E+009, -3.72052769343E-001, +9.70825762924E-002
+4.59409940994E+009, -3.71252881863E-001, +1.00367747886E-001
+4.59411941194E+009, -3.70316958685E-001, +1.03427525233E-001
+4.59413941394E+009, -3.69473209168E-001, +1.06551473252E-001
+4.59415941594E+009, -3.68597859983E-001, +1.09633037310E-001
+4.59417941794E+009, -3.67650011576E-001, +1.12758380802E-001
+4.59419941994E+009, -3.66732350516E-001, +1.15922636414E-001
+4.59421942194E+009, -3.65766687686E-001, +1.19034710181E-001
+4.59423942394E+009, -3.64841965501E-001, +1.22177428153E-001
+4.59425942594E+009, -3.63835785295E-001, +1.25297111387E-001
+4.59427942794E+009, -3.62844091899E-001, +1.28310798270E-001
+4.59429942994E+009, -3.61766507182E-001, +1.31418230525E-001
+4.59431943194E+009, -3.60550430577E-001, +1.34362189010E-001
+4.59433943394E+009, -3.59574190588E-001, +1.37578452812E-001
+4.59435943594E+009, -3.58390148205E-001, +1.40579928191E-001
+4.59437943794E+009, -3.57176294764E-001, +1.43454378567E-001
+4.59439943994E+009, -3.56045073986E-001, +1.46550049722E-001
+4.59441944194E+009, -3.54775985993E-001, +1.49649268383E-001
+4.59443944394E+009, -3.53523920994E-001, +1.52603626493E-001
+4.59445944594E+009, -3.52224911885E-001, +1.55616648356E-001
+4.59447944794E+009, -3.50987651196E-001, +1.58786165615E-001
+4.59449944994E+009, -3.49646743518E-001, +1.61643564902E-001
+4.59451945195E+009, -3.48220856728E-001, +1.64548046489E-001
+4.59453945395E+009, -3.46917042286E-001, +1.67564415452E-001
+4.59455945595E+009, -3.45506383852E-001, +1.70497014835E-001
+4.59457945795E+009, -3.44126232347E-001, +1.73412427340E-001
+4.59459945995E+009, -3.42559591185E-001, +1.76373544144E-001
+4.59461946195E+009, -3.41160038528E-001, +1.79369416909E-001
+4.59463946395E+009, -3.39479462488E-001, +1.82071013176E-001
+4.59465946595E+009, -3.38025307775E-001, +1.85015917254E-001
+4.59467946795E+009, -3.36489275010E-001, +1.87946559434E-001
+4.59469946995E+009, -3.34891314260E-001, +1.90737280013E-001
+4.59471947195E+009, -3.33263692633E-001, +1.93573059353E-001
+4.59473947395E+009, -3.31683170287E-001, +1.96465235075E-001
+4.59475947595E+009, -3.29992499874E-001, +1.99307107955E-001
+4.59477947795E+009, -3.28349749545E-001, +2.02045311146E-001
+4.59479947995E+009, -3.26574504675E-001, +2.04917001139E-001
+4.59481948195E+009, -3.24868804143E-001, +2.07795089513E-001
+4.59483948395E+009, -3.23089243812E-001, +2.10439204912E-001
+4.59485948595E+009, -3.21224580040E-001, +2.13231288865E-001
+4.59487948795E+009, -3.19464430195E-001, +2.16005867774E-001
+4.59489948995E+009, -3.17616429816E-001, +2.18684797548E-001
+4.59491949195E+009, -3.15758345673E-001, +2.21420052341E-001
+4.59493949395E+009, -3.13882260780E-001, +2.24198411936E-001
+4.59495949595E+009, -3.11987240556E-001, +2.26831029519E-001
+4.59497949795E+009, -3.09974031981E-001, +2.29500663852E-001
+4.59499949995E+009, -3.08105273461E-001, +2.32201410635E-001
+4.59501950195E+009, -3.06097833585E-001, +2.34849930707E-001
+4.59503950395E+009, -3.04056393986E-001, +2.37342548786E-001
+4.59505950595E+009, -3.02019183119E-001, +2.39942446690E-001
+4.59507950795E+009, -3.00005719966E-001, +2.42676767819E-001
+4.59509950995E+009, -2.97794013156E-001, +2.45144228395E-001
+4.59511951195E+009, -2.95704349031E-001, +2.47782582515E-001
+4.59513951395E+009, -2.93613025831E-001, +2.50228165906E-001
+4.59515951595E+009, -2.91440655047E-001, +2.52838370585E-001
+4.59517951795E+009, -2.89189712427E-001, +2.55404898689E-001
+4.59519951995E+009, -2.87029412594E-001, +2.57801335493E-001
+4.59521952195E+009, -2.84873931439E-001, +2.60408683109E-001
+4.59523952395E+009, -2.82531501054E-001, +2.62751344971E-001
+4.59525952595E+009, -2.80344169191E-001, +2.65280059566E-001
+4.59527952795E+009, -2.77922955904E-001, +2.67707151498E-001
+4.59529952995E+009, -2.75617877394E-001, +2.70063242479E-001
+4.59531953195E+009, -2.73267037639E-001, +2.72334536047E-001
+4.59533953395E+009, -2.70843387420E-001, +2.74881124026E-001
+4.59535953595E+009, -2.68435064837E-001, +2.77141875898E-001
+4.59537953795E+009, -2.66034119220E-001, +2.79437429439E-001
+4.59539953995E+009, -2.63570489467E-001, +2.81810548334E-001
+4.59541954195E+009, -2.61081398860E-001, +2.84086947641E-001
+4.59543954395E+009, -2.58505193688E-001, +2.86426221435E-001
+4.59545954595E+009, -2.56033726619E-001, +2.88687625821E-001
+4.59547954795E+009, -2.53396723434E-001, +2.90945795121E-001
+4.59549954995E+009, -2.50821899055E-001, +2.93114895630E-001
+4.59551955196E+009, -2.48187633683E-001, +2.95302131961E-001
+4.59553955396E+009, -2.45490909788E-001, +2.97597341341E-001
+4.59555955596E+009, -2.42843659804E-001, +2.99576859423E-001
+4.59557955796E+009, -2.40152531266E-001, +3.01684254909E-001
+4.59559955996E+009, -2.37418914478E-001, +3.03927951991E-001
+4.59561956196E+009, -2.34698234149E-001, +3.05914566257E-001
+4.59563956396E+009, -2.31921009590E-001, +3.07969274144E-001
+4.59565956596E+009, -2.29076466246E-001, +3.10095427369E-001
+4.59567956796E+009, -2.26178795377E-001, +3.12096847846E-001
+4.59569956996E+009, -2.23287838041E-001, +3.14051541844E-001
+4.59571957196E+009, -2.20381785731E-001, +3.16095417643E-001
+4.59573957396E+009, -2.17351140333E-001, +3.18003944635E-001
+4.59575957596E+009, -2.14400010476E-001, +3.19906316793E-001
+4.59577957796E+009, -2.11401656710E-001, +3.21932606189E-001
+4.59579957996E+009, -2.08386947832E-001, +3.23885843141E-001
+4.59581958196E+009, -2.05222263067E-001, +3.25633174068E-001
+4.59583958396E+009, -2.02160997259E-001, +3.27446515225E-001
+4.59585958596E+009, -1.98980706262E-001, +3.29326452906E-001
+4.59587958796E+009, -1.95708529401E-001, +3.31100915190E-001
+4.59589958996E+009, -1.92528228763E-001, +3.32764035243E-001
+4.59591959196E+009, -1.89223607312E-001, +3.34522600644E-001
+4.59593959396E+009, -1.85888545521E-001, +3.36217779340E-001
+4.59595959596E+009, -1.82419833919E-001, +3.37807764090E-001
+4.59597959796E+009, -1.78993272548E-001, +3.39330418735E-001
+4.59599959996E+009, -1.75449494804E-001, +3.40994166108E-001
+4.59601960196E+009, -1.71934494155E-001, +3.42491574624E-001
+4.59603960396E+009, -1.68240162047E-001, +3.44059139618E-001
+4.59605960596E+009, -1.64464393365E-001, +3.45634707017E-001
+4.59607960796E+009, -1.60751397259E-001, +3.46960868209E-001
+4.59609960996E+009, -1.56899470164E-001, +3.48331817861E-001
+4.59611961196E+009, -1.52911923310E-001, +3.49718298021E-001
+4.59613961396E+009, -1.48886257841E-001, +3.50943617845E-001
+4.59615961596E+009, -1.44587634588E-001, +3.52100188902E-001
+4.59617961796E+009, -1.40280580058E-001, +3.53314246725E-001
+4.59619961996E+009, -1.35942925906E-001, +3.54454508113E-001
+4.59621962196E+009, -1.31361256556E-001, +3.55261982928E-001
+4.59623962396E+009, -1.26582098949E-001, +3.56206435202E-001
+4.59625962596E+009, -1.21641965519E-001, +3.56889139096E-001
+4.59627962796E+009, -1.16548738098E-001, +3.57412940801E-001
+4.59629962996E+009, -1.11112131988E-001, +3.57738439096E-001
+4.59631963196E+009, -1.05367316920E-001, +3.57858680156E-001
+4.59633963396E+009, -9.92507045350E-002, +3.57583300252E-001
+4.59635963596E+009, -9.27794157833E-002, +3.56965186536E-001
+4.59637963796E+009, -8.58359506511E-002, +3.55811478254E-001
+4.59639963996E+009, -7.82416540307E-002, +3.53960339147E-001
+4.59641964196E+009, -7.01447942567E-002, +3.50948856310E-001
+4.59643964396E+009, -6.12491475057E-002, +3.46516448765E-001
+4.59645964596E+009, -5.14656663649E-002, +3.39724529311E-001
+4.59647964796E+009, -4.13516330677E-002, +3.28857805827E-001
+4.59649964996E+009, -3.21136082219E-002, +3.11737057561E-001
+4.59651965197E+009, -2.84856376520E-002, +2.85387583500E-001
+4.59653965397E+009, -3.97275845404E-002, +2.51577875502E-001
+4.59655965597E+009, -6.90651138316E-002, +2.26206905931E-001
+4.59657965797E+009, -1.03360381853E-001, +2.19671849648E-001
+4.59659965997E+009, -1.32087965654E-001, +2.28021444943E-001
+4.59661966197E+009, -1.51904027735E-001, +2.44261961973E-001
+4.59663966397E+009, -1.63150744259E-001, +2.63370384293E-001
+4.59665966597E+009, -1.67784926259E-001, +2.82391944065E-001
+4.59667966797E+009, -1.67490350853E-001, +2.99484996078E-001
+4.59669966997E+009, -1.63968321553E-001, +3.14422334270E-001
+4.59671967197E+009, -1.58467884630E-001, +3.27163812665E-001
+4.59673967397E+009, -1.51842734849E-001, +3.37492437249E-001
+4.59675967597E+009, -1.44858664988E-001, +3.45908168468E-001
+4.59677967797E+009, -1.37714342796E-001, +3.52763021316E-001
+4.59679967997E+009, -1.30619063594E-001, +3.58441387106E-001
+4.59681968197E+009, -1.23864836681E-001, +3.63216885730E-001
+4.59683968397E+009, -1.17255420148E-001, +3.67117907927E-001
+4.59685968597E+009, -1.10942339573E-001, +3.70417336773E-001
+4.59687968797E+009, -1.04972151846E-001, +3.73228750674E-001
+4.59689968997E+009, -9.93187982157E-002, +3.75664501444E-001
+4.59691969197E+009, -9.36941394650E-002, +3.77851078994E-001
+4.59693969397E+009, -8.83222943802E-002, +3.79671669207E-001
+4.59695969597E+009, -8.30739703634E-002, +3.81308011285E-001
+4.59697969797E+009, -7.80684424437E-002, +3.82704626227E-001
+4.59699969997E+009, -7.32372855079E-002, +3.83973357497E-001
+4.59701970197E+009, -6.83964156006E-002, +3.85008996069E-001
+4.59703970397E+009, -6.36834369801E-002, +3.86057864059E-001
+4.59705970597E+009, -5.91097310255E-002, +3.86941627235E-001
+4.59707970797E+009, -5.45394509615E-002, +3.87797768955E-001
+4.59709970997E+009, -5.01070612412E-002, +3.88535643905E-001
+4.59711971197E+009, -4.57208749410E-002, +3.89218288942E-001
+4.59713971397E+009, -4.13712783056E-002, +3.89762203559E-001
